Time,accX,accY,accZ
186.061069488525,-9.37329949951172,-0.0933738647460937,-0.366312854003906
186.175076723099,-9.50737479248047,-0.119710083007812,-0.45968671875
186.293012857437,-9.39484731445313,-0.0790086547851562,-0.378283862304687
186.407070159912,-9.44033714599609,-0.117315881347656,-0.395043273925781
186.523693084717,-9.45230815429687,-0.15322890625,-0.476446130371094
186.622471570969,-9.34935748291016,-0.0622492431640625,-0.356736047363281
186.743547677994,-9.58638344726563,-0.0143652099609375,-0.395043273925781
186.852925777435,-9.3685110961914,-0.282515795898438,-0.445321508789062
186.970500946045,-9.48103857421875,-0.129286889648437,-0.347159240722656
187.070299863815,-9.45470235595703,-0.126892687988281,-0.4213794921875
187.19361782074,-9.40442412109375,-0.05746083984375,-0.495599743652344
187.306354761124,-9.43794294433594,-0.141257897949219,-0.509964953613281
187.426288366318,-9.64623848876953,-0.105344873046875,-0.433350500488281
187.523440599442,-9.48582697753906,-0.217872351074219,-0.373495458984375
187.652376413345,-9.48343277587891,-0.0718260498046875,-0.347159240722656
187.761528491974,-9.44273134765625,-0.110133276367187,-0.591367810058594
187.894060373306,-9.44751975097656,-0.141257897949219,-0.581791003417969
188.0024330616,-9.47385596923828,-0.241814367675781,-0.5746083984375
188.12103843689,-9.49300958251953,-0.100556469726563,-0.423773693847656
188.224435329437,-9.43315454101563,-0.076614453125,-0.3447650390625
188.351482868195,-9.43794294433594,-0.294486804199219,-0.311246215820312
188.470940828323,-9.35893428955078,-0.124498486328125,-0.332794030761719
188.585015296936,-9.46427916259766,-0.0311246215820312,-0.514753356933594
188.720287561417,-9.5001921875,-0.122104284667969,-0.380678063964844
188.825040817261,-9.44512554931641,-0.126892687988281,-0.457292517089844
188.937918186188,-9.38048210449219,-0.131681091308594,-0.442927307128906
189.054394483566,-9.47385596923828,-0.102950671386719,-0.375889660644531
189.160106897354,-9.47625017089844,-0.0646434448242187,-0.59376201171875
189.28626537323,-9.45949075927734,-0.00239420166015625,-0.438138903808594
189.404861927032,-9.39245311279297,-0.0885854614257812,-0.385466467285156
189.522230625153,-9.47385596923828,-0.2681505859375,-0.55545478515625
189.637484073639,-9.43794294433594,-0.189141931152344,-0.387860668945312
189.752427816391,-9.45949075927734,-0.09576806640625,-0.318428820800781
189.869832515717,-9.47625017089844,-0.105344873046875,-0.433350500488281
189.994347333908,-9.4618849609375,-0.263362182617187,-0.600944616699219
190.110512971878,-9.35175168457031,-0.146046301269531,-0.368707055664062
190.227076292038,-9.44991395263672,-0.0718260498046875,-0.316034619140625
190.339112520218,-9.62947907714844,-0.126892687988281,-0.457292517089844
190.460431575775,-9.61271966552734,-0.148440502929687,-0.36391865234375
190.57167506218,-9.48822117919922,-0.15322890625,-0.447715710449219
190.684946060181,-9.43794294433594,-0.107739074707031,-0.4213794921875
190.794711351395,-9.34935748291016,-0.165199914550781,-0.586579406738281
190.916164159775,-9.63187327880859,-0.117315881347656,-0.349553442382812
191.028883457184,-9.38287630615234,-0.01915361328125,-0.471657727050781
191.147979259491,-9.44033714599609,-0.0143652099609375,-0.356736047363281
191.262707710266,-9.47385596923828,-0.1149216796875,-0.430956298828125
191.383358240128,-9.47146176757813,-0.146046301269531,-0.533906970214844
191.495392560959,-9.37808790283203,-0.110133276367187,-0.385466467285156
191.628230333328,-9.48822117919922,-0.0239420166015625,-0.395043273925781
191.738154888153,-9.43794294433594,-0.258573779296875,-0.330399829101562
191.86101269722,-9.65102689208984,-0.110133276367187,-0.44053310546875
191.983372211456,-9.64384428710937,-0.0694318481445313,-0.59376201171875
192.103539705276,-9.48103857421875,-0.105344873046875,-0.428562097167969
192.219364404678,-9.41160672607422,-0.148440502929687,-0.313640417480469
192.332433462143,-9.48822117919922,-0.232237561035156,-0.320823022460937
192.455369710922,-9.43076033935547,-0.299275207519531,-0.562637390136719
192.57028055191,-9.42836613769531,-0.102950671386719,-0.536301171875
192.687964916229,-9.42597193603516,-0.148440502929687,-0.366312854003906
192.820915937424,-9.59835445556641,-0.107739074707031,-0.471657727050781
192.932329416275,-9.46427916259766,-0.0837970581054687,-0.404620080566406
193.041060447693,-9.59596025390625,-0.0814028564453125,-0.418985290527344
193.16166305542,-9.42118353271484,-0.146046301269531,-0.608127221679687
193.27822136879,-9.64623848876953,-0.119710083007812,-0.323217224121094
193.385718822479,-9.3685110961914,-0.124498486328125,-0.416591088867187
193.512878656387,-9.43554874267578,-0.138863696289063,-0.308852014160156
193.636634111404,-9.39245311279297,-0.107739074707031,-0.232237561035156
193.75281047821,-9.41400092773437,-0.124498486328125,-0.569819995117188
193.86937379837,-9.4068183227539,-0.131681091308594,-0.457292517089844
193.999895334244,-9.47864437255859,-0.105344873046875,-0.385466467285156
194.115391016006,-9.39484731445313,-0.150834704589844,-0.447715710449219
194.235548019409,-9.38048210449219,-0.086191259765625,-0.351947644042969
194.353554725647,-9.42836613769531,-0.129286889648437,-0.361524450683594
194.469748735428,-9.59596025390625,-0.136469494628906,-0.509964953613281
194.58292222023,-9.35654008789063,-0.105344873046875,-0.380678063964844
194.711925029755,-9.48343277587891,-0.292092602539062,-0.354341845703125
194.821574211121,-9.47146176757813,-0.119710083007812,-0.416591088867187
194.941908359528,-9.61750806884766,-0.107739074707031,-0.330399829101562
195.066191673279,-9.53610521240234,-0.100556469726563,-0.335188232421875
195.185733556747,-9.45949075927734,-0.136469494628906,-0.543483776855469
195.305818796158,-9.48822117919922,-0.270544787597656,-0.399831677246094
195.427421331406,-9.3685110961914,-0.138863696289063,-0.423773693847656
195.538618803024,-9.576806640625,-0.1149216796875,-0.426167895507812
195.669313907623,-9.63666168212891,-0.122104284667969,-0.454898315429687
195.788127422333,-9.50258638916016,-0.0814028564453125,-0.608127221679687
195.913220405579,-9.47385596923828,-0.146046301269531,-0.572214196777344
196.028795957565,-9.44991395263672,-0.09576806640625,-0.387860668945312
196.14939904213,-9.48822117919922,-0.102950671386719,-0.313640417480469
196.256410598755,-9.48103857421875,-0.105344873046875,-0.512359155273437
196.385754823685,-9.42118353271484,-0.0790086547851562,-0.435744702148437
196.504908084869,-9.43315454101563,-0.117315881347656,-0.380678063964844
196.621337413788,-9.60074865722656,-0.126892687988281,-0.40222587890625
196.737040281296,-9.45230815429687,-0.13407529296875,-0.435744702148437
196.853358745575,-9.43554874267578,-0.117315881347656,-0.428562097167969
196.96968126297,-9.47146176757813,-0.117315881347656,-0.359130249023437
197.091446638107,-9.60553706054687,-0.136469494628906,-0.366312854003906
197.203553915024,-9.41878933105469,-0.107739074707031,-0.5746083984375
197.32119011879,-9.41400092773437,-0.117315881347656,-0.347159240722656
197.422914266586,-9.49300958251953,-0.0837970581054687,-0.538695373535156
197.552306175232,-9.63905588378906,-0.086191259765625,-0.452504113769531
197.66739153862,-9.51216319580078,-0.0167594116210937,-0.553060583496094
197.776993274689,-9.41160672607422,-0.009576806640625,-0.442927307128906
197.904079675674,-9.35414588623047,-0.0837970581054687,-0.426167895507812
198.007345914841,-9.58638344726563,-0.102950671386719,-0.457292517089844
198.137314081192,-9.35654008789063,-0.105344873046875,-0.418985290527344
198.251664161682,-9.42597193603516,-0.122104284667969,-0.375889660644531
198.358860969543,-9.5001921875,-0.076614453125,-0.47884033203125
198.493671655655,-9.44033714599609,-0.119710083007812,-0.588973608398437
198.619525671005,-9.61032546386719,-0.0885854614257812,-0.390254870605469
198.738111972809,-9.44273134765625,-0.122104284667969,-0.4213794921875
198.855653524399,-9.45470235595703,-0.0407014282226562,-0.270544787597656
198.969889640808,-9.34935748291016,-0.110133276367187,-0.318428820800781
199.081915616989,-9.47864437255859,-0.102950671386719,-0.328005627441406
199.202329158783,-9.49540378417969,-0.086191259765625,-0.426167895507812
199.326502084732,-9.49300958251953,-0.086191259765625,-0.337582434082031
199.451121330261,-9.49061538085937,-0.100556469726563,-0.356736047363281
199.554414510727,-9.44991395263672,-0.13407529296875,-0.536301171875
199.67780828476,-9.47625017089844,-0.136469494628906,-0.339976635742188
199.797952651978,-9.3852705078125,-0.100556469726563,-0.612915625
199.919219017029,-9.36132849121094,-0.13407529296875,-0.371101257324219
