Time,accX,accY,accZ
35.7142400741577,-0.213083947753906,-0.0383072265625,9.12430252685547
35.8123219013214,-0.01915361328125,-0.138863696289063,9.05965908203125
35.9100830554962,-0.102950671386719,-0.1915361328125,9.09557210693359
36.005410194397,-0.155623107910156,-0.0694318481445313,9.11472572021484
36.0915472507477,-0.177170922851562,-0.169988317871094,9.09557210693359
36.1954040527344,-0.169988317871094,-0.131681091308594,9.04768807373047
36.2962121963501,-0.239420166015625,-0.0167594116210937,9.18176336669922
36.3939328193665,-0.177170922851562,-0.150834704589844,9.13148513183594
36.4868061542511,-0.1149216796875,-0.100556469726563,9.13866773681641
36.5773665904999,-0.117315881347656,-0.253785375976562,9.09557210693359
36.6600959300995,-0.0167594116210937,-0.0694318481445313,9.17218656005859
36.7625422477722,-0.289698400878906,-0.0143652099609375,9.15782135009766
36.8496203422546,-0.158017309570312,-0.148440502929687,9.05487067871094
36.94660115242,-0.124498486328125,-0.00239420166015625,9.10754311523437
37.0273239612579,-0.289698400878906,-0.0981622680664062,9.16739815673828
37.1236822605133,-0.141257897949219,-0.148440502929687,9.09078370361328
37.2277493476868,-0.13407529296875,-0.0742202514648437,9.13866773681641
37.3150672912598,-0.169988317871094,-0.0454898315429687,9.15303294677734
37.4215750694275,-0.15322890625,-0.102950671386719,9.14106193847656
37.5105111598969,-0.028730419921875,-0.129286889648437,8.92318958740234
37.6106069087982,-0.138863696289063,-0.232237561035156,9.12669672851562
37.7104108333588,-0.0790086547851562,-0.028730419921875,9.05247647705078
37.8002192974091,-0.28730419921875,-0.1149216796875,9.26077202148437
37.8893158435822,-0.148440502929687,-0.1149216796875,9.10275471191406
37.9779076576233,-0.119710083007812,-0.086191259765625,9.04529387207031
38.0921733379364,-0.0311246215820312,-0.0454898315429687,9.05726488037109
38.174173116684,-0.117315881347656,-0.0622492431640625,9.11233151855469
38.2769842147827,-0.304063610839844,-0.289698400878906,9.04050546875
38.3892612457275,-0.028730419921875,-0.282515795898438,9.16739815673828
38.4771614074707,-0.181959326171875,-0.119710083007812,9.19134017333984
38.5834121704102,-0.09576806640625,-0.299275207519531,9.10993731689453
38.6752762794495,-0.251391174316406,-0.1149216796875,9.13866773681641
38.7752981185913,-0.028730419921875,-0.244208569335937,9.05726488037109
38.8826065063477,-0.284909997558594,-0.076614453125,9.30147344970703
38.9722619056702,-0.215478149414062,-0.0933738647460937,8.91121857910156
39.0768327713013,-0.296881005859375,-0.0694318481445313,9.13866773681641
39.1664140224457,-0.148440502929687,-0.258573779296875,9.07163009033203
39.271998167038,-0.299275207519531,-0.129286889648437,9.10993731689453
39.366231918335,-0.201112939453125,-0.102950671386719,9.13387933349609
39.4612114429474,-0.136469494628906,-0.105344873046875,9.270348828125
39.5587825775146,-0.0718260498046875,-0.253785375976562,9.14824454345703
39.6619894504547,-0.229843359375,-0.09576806640625,8.89206496582031
39.7580759525299,-0.241814367675781,-0.0694318481445313,9.16260975341797
39.8507022857666,-0.009576806640625,-0.296881005859375,9.16739815673828
39.9552209377289,-0.0526724365234375,-0.253785375976562,9.1554271484375
40.0506932735443,-0.0430956298828125,-0.0885854614257812,9.11233151855469
40.1436533927917,-0.15322890625,-0.299275207519531,9.06444748535156
40.233601808548,-0.0263362182617187,-0.150834704589844,9.11233151855469
40.3281285762787,-0.155623107910156,-0.00718260498046875,9.04289967041016
40.4190301895142,-0.282515795898438,-0.0909796630859375,9.18655177001953
40.5073471069336,-0.119710083007812,-0.0981622680664062,9.17936916503906
40.6119458675385,-0.0143652099609375,-0.0263362182617187,9.05487067871094
40.7234466075897,-0.0167594116210937,-0.112527478027344,9.04050546875
40.8161129951477,-0.01915361328125,-0.299275207519531,9.09796630859375
40.9181568622589,-0.2681505859375,-0.181959326171875,9.18894597167969
41.0148558616638,-0.289698400878906,-0.112527478027344,9.19134017333984
41.0985803604126,-0.136469494628906,-0.143652099609375,9.06923588867187
41.1946601867676,-0.141257897949219,-0.13407529296875,9.05965908203125
41.2997212409973,-0.126892687988281,-0.162805712890625,9.14585034179687
41.377937078476,-0.076614453125,-0.155623107910156,9.17697496337891
41.4767942428589,-0.13407529296875,-0.251391174316406,9.17218656005859
41.5578615665436,-0.184353527832031,-0.0335188232421875,9.00459244384766
41.6499373912811,-0.258573779296875,-0.258573779296875,9.12190832519531
41.7324035167694,-0.0885854614257812,-0.100556469726563,9.18894597167969
41.8242402076721,-0.177170922851562,-0.119710083007812,9.16260975341797
41.9272575378418,-0.102950671386719,-0.131681091308594,8.92797799072266
42.0154345035553,-0.0311246215820312,-0.0909796630859375,9.04768807373047
42.1121418476105,-0.148440502929687,-0.126892687988281,9.05247647705078
42.1948621273041,-0.275333190917969,-0.272938989257812,9.16979235839844
42.2952702045441,-0.0407014282226562,-0.0359130249023438,9.05726488037109
42.3898110389709,-0.124498486328125,-0.146046301269531,9.0788126953125
42.4771153926849,-0.01915361328125,-0.117315881347656,9.15063874511719
42.563628911972,-0.0383072265625,-0.09576806640625,9.06684168701172
42.6595079898834,-0.181959326171875,-0.110133276367187,9.11233151855469
42.7605183124542,-0.102950671386719,-0.110133276367187,9.06444748535156
42.8630485534668,-0.009576806640625,-0.119710083007812,9.07641849365234
42.9605226516724,-0.258573779296875,-0.0311246215820312,9.05726488037109
43.0597794055939,-0.129286889648437,-0.141257897949219,9.05726488037109
43.1455953121185,-0.280121594238281,-0.00239420166015625,9.14345614013672
43.2272601127625,-0.00718260498046875,-0.0359130249023438,9.18894597167969
43.3234398365021,-0.143652099609375,-0.260967980957031,9.10754311523437
43.4110350608826,-0.117315881347656,-0.246602770996094,9.08120689697266
43.4989552497864,-0.0359130249023438,-0.0718260498046875,9.16260975341797
43.5941340923309,-0.107739074707031,-0.119710083007812,9.11472572021484
43.6736228466034,-0.00718260498046875,-0.124498486328125,9.16739815673828
43.775105714798,-0.067037646484375,-0.00718260498046875,9.08838950195312
43.8622307777405,-0.117315881347656,-0.122104284667969,9.14345614013672
43.9533927440643,-0.0933738647460937,-0.122104284667969,9.08120689697266
44.0535926818848,-0.189141931152344,-0.0790086547851562,9.10754311523437
44.1460838317871,-0.256179577636719,-0.0718260498046875,9.10275471191406
44.241103887558,-0.124498486328125,-0.148440502929687,9.10993731689453
44.3410410881042,-0.00718260498046875,-0.294486804199219,9.16260975341797
44.4333782196045,-0.0981622680664062,-0.0718260498046875,9.17697496337891
44.5322480201721,-0.01915361328125,-0.119710083007812,9.13148513183594
44.6235628128052,-0.0047884033203125,-0.136469494628906,9.07641849365234
44.7026529312134,-0.100556469726563,-0.028730419921875,8.94473740234375
44.8075532913208,-0.15322890625,-0.131681091308594,9.04050546875
44.9062683582306,-0.107739074707031,-0.124498486328125,9.18655177001953
44.9946057796478,-0.110133276367187,-0.272938989257812,9.08120689697266
45.0793879032135,-0.24899697265625,-0.0359130249023438,9.05965908203125
45.1833834648132,-0.263362182617187,-0.141257897949219,9.16260975341797
45.2644469738007,-0.0359130249023438,-0.143652099609375,9.12190832519531
45.3565225601196,-0.304063610839844,-0.253785375976562,9.02614025878906
45.4366860389709,-0.0239420166015625,-0.076614453125,9.30626185302734
45.5331790447235,-0.0694318481445313,-0.289698400878906,9.15782135009766
45.6306037902832,-0.189141931152344,-0.0814028564453125,9.08599530029297
45.7327010631561,-0.0885854614257812,-0.136469494628906,9.05247647705078
45.815367937088,-0.184353527832031,-0.2681505859375,9.06205328369141
45.9167966842651,-0.158017309570312,-0.24899697265625,9.11233151855469
45.9935128688812,-0.0239420166015625,-0.186747729492187,9.05965908203125
46.0941941738129,-0.0885854614257812,-0.0502782348632813,8.98783303222656
46.1763722896576,-0.0359130249023438,-0.148440502929687,9.05008227539062
46.2759091854095,-0.1915361328125,-0.126892687988281,8.99740983886719
46.3627269268036,-0.122104284667969,-0.265756384277344,9.05247647705078
46.4615616798401,-0.047884033203125,-0.28730419921875,8.89924757080078
46.5562169551849,-0.296881005859375,-0.0837970581054687,9.11951412353516
46.6417310237885,-0.119710083007812,-0.0502782348632813,9.12430252685547
46.7276017665863,-0.0167594116210937,-0.076614453125,9.08120689697266
46.8174068927765,-0.150834704589844,-0.0981622680664062,9.04768807373047
46.908212184906,-0.155623107910156,-0.0981622680664062,9.16500395507812
46.9959902763367,-0.01915361328125,-0.1149216796875,9.30147344970703
47.0983655452728,-0.251391174316406,-0.260967980957031,9.04289967041016
47.1797177791595,-0.105344873046875,-0.0837970581054687,9.16260975341797
47.2721276283264,-0.0790086547851562,-0.136469494628906,9.08120689697266
47.3577876091003,-0.265756384277344,-0.0598550415039062,9.0788126953125
47.4292430877686,-0.253785375976562,-0.124498486328125,8.963891015625
47.5273146629333,-0.275333190917969,-0.260967980957031,9.01177504882812
47.6171944141388,-0.167594116210937,-0.143652099609375,9.19134017333984
47.6985373497009,-0.131681091308594,-0.220266552734375,9.19134017333984
47.800609588623,-0.0383072265625,-0.0239420166015625,9.16260975341797
47.8995106220245,-0.158017309570312,-0.119710083007812,9.14824454345703
47.99946808815,-0.0263362182617187,-0.2681505859375,9.14585034179687
48.0967810153961,-0.284909997558594,-0.09576806640625,9.05965908203125
48.1858546733856,-0.265756384277344,-0.0143652099609375,9.22007059326172
48.2783102989197,-0.0837970581054687,-0.0909796630859375,9.11472572021484
48.3771846294403,-0.124498486328125,-0.0742202514648437,9.16739815673828
48.4609816074371,-0.143652099609375,-0.126892687988281,9.08120689697266
48.5433611869812,-0.179565124511719,-0.217872351074219,8.93037219238281
48.6346828937531,-0.17238251953125,-0.0694318481445313,9.27274302978516
48.7339227199554,-0.215478149414062,-0.148440502929687,9.1554271484375
48.831654548645,-0.117315881347656,-0.110133276367187,9.20331118164062
48.9263446331024,-0.158017309570312,-0.0407014282226562,8.95192000732422
49.010737657547,-0.117315881347656,-0.155623107910156,9.07163009033203
49.1080431938171,-0.0742202514648437,-0.0837970581054687,9.11233151855469
49.1942298412323,-0.086191259765625,-0.304063610839844,9.04050546875
49.2942388057709,-0.234631762695312,-0.0909796630859375,9.00459244384766
49.3767902851105,-0.24899697265625,-0.009576806640625,9.00938084716797
49.4677503108978,-0.110133276367187,-0.0694318481445313,8.91600698242187
49.5690746307373,-0.0047884033203125,-0.100556469726563,9.06444748535156
49.6609227657318,-0.0526724365234375,-0.105344873046875,9.21288798828125
49.756679058075,-0.0119710083007812,-0.110133276367187,9.23922420654297
49.853298664093,-0.265756384277344,-0.129286889648437,9.10514891357422
49.9408669471741,-0.131681091308594,-0.251391174316406,9.05008227539062
50.0417859554291,-0.047884033203125,-0.0167594116210937,9.15782135009766
50.1250813007355,-0.0383072265625,-0.141257897949219,9.21767639160156
50.2292244434357,-0.143652099609375,-0.1149216796875,9.10754311523437
50.3319497108459,-0.143652099609375,-0.141257897949219,9.09796630859375
50.4200217723846,-0.110133276367187,-0.119710083007812,9.06444748535156
50.5110330581665,-0.0502782348632813,-0.275333190917969,9.07402429199219
50.5951633453369,-0.0167594116210937,-0.086191259765625,9.15303294677734
50.6899762153625,-0.13407529296875,-0.129286889648437,9.17458076171875
50.7783930301666,-0.01915361328125,-0.0143652099609375,9.06444748535156
50.879376411438,-0.009576806640625,-0.280121594238281,9.18176336669922
50.9759571552277,-0.158017309570312,-0.1149216796875,9.14824454345703
51.0666837692261,-0.162805712890625,-0.00718260498046875,9.19134017333984
51.1425967216492,-0.131681091308594,-0.0718260498046875,9.12430252685547
51.2445254325867,-0.165199914550781,-0.107739074707031,9.05965908203125
51.3446795940399,-0.117315881347656,-0.105344873046875,9.117119921875
51.4388072490692,-0.299275207519531,-0.119710083007812,9.17936916503906
51.541083574295,-0.167594116210937,-0.01915361328125,9.07402429199219
51.6261546611786,-0.0790086547851562,-0.244208569335937,9.09317790527344
51.7233703136444,-0.00239420166015625,-0.150834704589844,9.0788126953125
51.8111662864685,-0.28730419921875,-0.122104284667969,9.16260975341797
51.9132025241852,-0.0143652099609375,-0.119710083007812,9.15063874511719
52.0104639530182,-0.301669409179687,-0.0646434448242187,9.16979235839844
52.1026093959808,-0.251391174316406,-0.150834704589844,9.16979235839844
52.1982979774475,-0.299275207519531,-0.13407529296875,9.09078370361328
52.2941308021545,-0.0311246215820312,-0.138863696289063,9.10993731689453
52.3861329555511,-0.00718260498046875,-0.146046301269531,9.18655177001953
52.4774649143219,-0.270544787597656,-0.13407529296875,9.19134017333984
52.5751955509186,-0.28730419921875,-0.124498486328125,8.90403597412109
52.6764280796051,-0.3064578125,-0.141257897949219,9.17697496337891
52.7624683380127,-0.107739074707031,-0.256179577636719,9.10036051025391
52.8663394451141,-0.294486804199219,-0.0909796630859375,9.13627353515625
52.9478387832642,-0.251391174316406,-0.086191259765625,8.98543883056641
53.0504052639008,-0.193930334472656,-0.141257897949219,9.17936916503906
53.1492743492126,-0.0981622680664062,-0.009576806640625,9.04050546875
53.2283260822296,-0.158017309570312,-0.0694318481445313,9.08120689697266
53.3260202407837,-0.272938989257812,-0.119710083007812,9.09796630859375
53.4273631572723,-0.110133276367187,-0.148440502929687,9.11951412353516
53.5273020267487,-0.13407529296875,-0.270544787597656,9.07402429199219
53.6112499237061,-0.143652099609375,-0.0837970581054687,9.17697496337891
53.7101852893829,-0.150834704589844,-0.177170922851562,9.02374605712891
53.8119032382965,-0.0119710083007812,-0.284909997558594,9.21767639160156
53.9100358486176,-0.143652099609375,-0.143652099609375,9.24401260986328
54.0066244602203,-0.141257897949219,-0.0718260498046875,9.18176336669922
54.0932595729828,-0.292092602539062,-0.136469494628906,9.04529387207031
54.178772687912,-0.13407529296875,-0.150834704589844,9.2535894165039
54.2773008346558,-0.239420166015625,-0.17238251953125,9.13148513183594
54.3647305965424,-0.292092602539062,-0.0814028564453125,9.14585034179687
54.465446472168,-0.3064578125,-0.160411511230469,9.10754311523437
54.541095495224,-0.203507141113281,-0.131681091308594,9.28231983642578
54.6501097679138,-0.292092602539062,-0.105344873046875,9.0788126953125
54.7410430908203,-0.124498486328125,-0.169988317871094,9.12669672851562
54.8432850837708,-0.251391174316406,-0.129286889648437,9.13627353515625
54.936354637146,-0.0837970581054687,-0.193930334472656,9.09078370361328
55.0281352996826,-0.246602770996094,-0.102950671386719,9.117119921875
55.1245002746582,-0.0598550415039062,-0.047884033203125,9.34217487792969
55.2092654705048,-0.275333190917969,-0.0790086547851562,9.05726488037109
55.3080847263336,-0.189141931152344,-0.208295544433594,9.12669672851562
55.4109055995941,-0.136469494628906,-0.105344873046875,9.1554271484375
55.5132079124451,-0.299275207519531,-0.160411511230469,9.06923588867187
55.6109082698822,-0.0502782348632813,-0.110133276367187,9.10993731689453
55.7001571655273,-0.0383072265625,-0.294486804199219,9.04768807373047
55.8006231784821,-0.124498486328125,-0.0430956298828125,9.117119921875
55.8935458660126,-0.0430956298828125,-0.0790086547851562,9.05247647705078
55.9933109283447,-0.0718260498046875,-0.277727392578125,9.33259807128906
56.0783338546753,-0.102950671386719,-0.1149216796875,9.16260975341797
56.171905040741,-0.28730419921875,-0.143652099609375,9.12190832519531
56.2681820392609,-0.126892687988281,-0.174776721191406,9.13387933349609
56.3683884143829,-0.275333190917969,-0.076614453125,8.80826790771484
56.4604370594025,-0.0598550415039062,-0.198718737792969,9.30626185302734
56.5440816879272,-0.110133276367187,-0.0239420166015625,8.85615194091797
56.6356573104858,-0.0143652099609375,-0.107739074707031,9.04050546875
56.7463233470917,-0.0814028564453125,-0.189141931152344,8.96628521728516
56.824294090271,-0.205901342773437,-0.141257897949219,9.10036051025391
56.924870967865,-0.258573779296875,-0.167594116210937,9.10036051025391
57.013277053833,-0.028730419921875,-0.112527478027344,9.193734375
57.1107957363129,-0.150834704589844,-0.292092602539062,9.09078370361328
57.1940619945526,-0.141257897949219,-0.0694318481445313,9.16500395507812
57.2968757152557,-0.296881005859375,-0.198718737792969,9.05247647705078
57.3822643756866,-0.141257897949219,-0.0622492431640625,8.90164177246094
57.4830808639526,-0.122104284667969,-0.148440502929687,9.03811126708984
57.5765626430511,-0.280121594238281,-0.129286889648437,9.13866773681641
57.6895904541016,-0.150834704589844,-0.0790086547851562,9.13148513183594
57.7900362014771,-0.181959326171875,-0.179565124511719,8.96628521728516
57.889199256897,-0.0047884033203125,-0.253785375976562,9.09317790527344
57.9895830154419,-0.162805712890625,-0.0263362182617187,9.14585034179687
58.0921907424927,-0.146046301269531,-0.0359130249023438,9.09557210693359
58.1904284954071,-0.110133276367187,-0.146046301269531,9.04050546875
58.2748560905457,-0.275333190917969,-0.09576806640625,9.08599530029297
58.3623721599579,-0.251391174316406,-0.0909796630859375,9.19134017333984
58.4591071605682,-0.148440502929687,-0.0359130249023438,9.10754311523437
58.5608949661255,-0.177170922851562,-0.086191259765625,9.01895765380859
58.6492924690247,-0.117315881347656,-0.301669409179687,9.18655177001953
58.7518441677094,-0.1149216796875,-0.131681091308594,9.15782135009766
58.8544998168945,-0.301669409179687,-0.162805712890625,9.05726488037109
58.9555313587189,-0.0454898315429687,-0.15322890625,9.12430252685547
59.0558888912201,-0.174776721191406,-0.009576806640625,9.06923588867187
59.1407692432404,-0.01915361328125,-0.028730419921875,9.10754311523437
59.25546002388,-0.0981622680664062,-0.0814028564453125,9.09078370361328
59.356940984726,-0.0550666381835937,-0.304063610839844,9.18415756835937
59.4453389644623,-0.158017309570312,-0.15322890625,9.05726488037109
59.5430529117584,-0.136469494628906,-0.119710083007812,9.17458076171875
59.6538825035095,-0.1149216796875,-0.0335188232421875,9.13627353515625
59.7572956085205,-0.1915361328125,-0.126892687988281,9.06923588867187
59.8483633995056,-0.17238251953125,-0.167594116210937,9.17458076171875
59.9411084651947,-0.225054956054687,-0.253785375976562,9.04050546875
