Time,accX,accY,accZ
109.45362663269,-0.301669409179687,-9.88565865478516,-1.80522805175781
109.55460691452,-0.282515795898438,-9.95269630126953,-1.74297880859375
109.649143218994,-0.229843359375,-9.94311949462891,-1.75494981689453
109.753677129745,-0.162805712890625,-9.76355437011719,-1.75016141357422
109.849956035614,-0.24899697265625,-9.78510218505859,-1.73579620361328
109.938528060913,-0.301669409179687,-9.94551369628906,-1.77649763183594
110.035042047501,-0.301669409179687,-9.81862100830078,-1.54904847412109
110.150360584259,-0.24899697265625,-9.78510218505859,-1.70467158203125
110.246345996857,-0.299275207519531,-9.81622680664062,-1.61369191894531
110.343249082565,-0.44053310546875,-9.71088193359375,-1.81959326171875
110.439338445663,-0.2681505859375,-9.93354268798828,-1.82198746337891
110.536254882812,-0.244208569335937,-9.87608184814453,-1.75734401855469
110.640408754349,-0.234631762695312,-9.80904420166016,-1.44609780273437
110.741248846054,-0.193930334472656,-9.85213983154297,-1.84832368164062
110.839686870575,-0.380678063964844,-9.73721815185547,-1.79325704345703
110.970768690109,-0.28730419921875,-9.66778630371094,-1.79086284179687
111.056858778,-0.186747729492187,-9.84974562988281,-1.85071788330078
111.170183897018,-0.263362182617187,-9.84974562988281,-1.86508309326172
111.258917331696,-0.320823022460937,-9.83777462158203,-1.72143099365234
111.370835065842,-0.435744702148437,-9.84735142822266,-1.75255561523437
111.474383592606,-0.160411511230469,-9.80425579833984,-1.71664259033203
111.57603430748,-0.179565124511719,-9.94551369628906,-1.61129771728516
111.681108474731,-0.433350500488281,-9.82819781494141,-1.75016141357422
111.777559757233,-0.184353527832031,-9.84016882324219,-1.93930334472656
111.879124641418,-0.44053310546875,-9.80186159667969,-1.83635267333984
111.979274511337,-0.292092602539062,-9.82580361328125,-1.69270057373047
112.069932699203,-0.280121594238281,-9.88087025146484,-1.78128603515625
112.155591011047,-0.28730419921875,-9.79467899169922,-1.56820208740234
112.264382600784,-0.24899697265625,-9.95269630126953,-1.93212073974609
112.368540287018,-0.416591088867187,-9.84256302490234,-1.69988317871094
112.468589782715,-0.318428820800781,-9.95030209960937,-1.82198746337891
112.555114507675,-0.337582434082031,-9.76116016845703,-1.77410343017578
112.65474653244,-0.2681505859375,-9.77313117675781,-1.75973822021484
112.750990152359,-0.383072265625,-9.66060369873047,-1.74297880859375
112.854733467102,-0.45968671875,-9.91199487304687,-1.67115275878906
112.959078788757,-0.277727392578125,-9.80186159667969,-1.84114107666016
113.057025432587,-0.292092602539062,-9.66539210205078,-1.79086284179687
113.169734716415,-0.371101257324219,-9.81862100830078,-1.78846864013672
113.277100086212,-0.24899697265625,-9.66539210205078,-1.65199914550781
113.374563455582,-0.316034619140625,-9.81862100830078,-1.82917006835937
113.479350805283,-0.4213794921875,-9.74679495849609,-1.70227738037109
113.575321435928,-0.177170922851562,-9.77552537841797,-1.83635267333984
113.672426223755,-0.239420166015625,-9.92396588134766,-1.8004396484375
113.770976066589,-0.289698400878906,-9.8449572265625,-1.7238251953125
113.85156416893,-0.260967980957031,-9.67496890869141,-1.79086284179687
113.961109161377,-0.241814367675781,-9.78031378173828,-1.81959326171875
114.065312147141,-0.215478149414062,-9.95509050292969,-1.82917006835937
114.166885137558,-0.2681505859375,-9.67496890869141,-1.82438166503906
114.26726269722,-0.256179577636719,-9.87368764648437,-1.78846864013672
114.368782997131,-0.280121594238281,-9.73721815185547,-1.79086284179687
114.471925735474,-0.184353527832031,-9.68215151367187,-1.72143099365234
114.567096233368,-0.328005627441406,-9.95030209960937,-1.69748897705078
114.676848888397,-0.2681505859375,-9.92875428466797,-1.75255561523437
114.796000957489,-0.433350500488281,-9.82101520996094,-1.59932670898438
114.887424945831,-0.308852014160156,-9.81622680664062,-1.81001645507812
114.986468315125,-0.277727392578125,-9.83777462158203,-1.78846864013672
115.091840267181,-0.323217224121094,-9.83777462158203,-1.75494981689453
115.178087472916,-0.21068974609375,-9.80904420166016,-1.80762225341797
115.278238296509,-0.179565124511719,-9.83777462158203,-1.762132421875
115.404920816422,-0.452504113769531,-9.80665,-1.76931502685547
115.5085272789,-0.3064578125,-9.90960067138672,-1.78128603515625
115.605860233307,-0.299275207519531,-9.90481226806641,-1.69988317871094
115.705376148224,-0.177170922851562,-9.66539210205078,-1.83395847167969
115.801609039307,-0.227449157714844,-9.95269630126953,-1.98479317626953
115.90375995636,-0.246602770996094,-9.82580361328125,-1.70945998535156
116.003735542297,-0.296881005859375,-9.82340941162109,-1.93212073974609
116.101353645325,-0.457292517089844,-9.77791958007812,-1.72861359863281
116.205769062042,-0.277727392578125,-9.83777462158203,-1.79565124511719
116.30459356308,-0.179565124511719,-9.94790789794922,-1.64960494384766
116.40704703331,-0.3447650390625,-9.84256302490234,-1.80762225341797
116.512600183487,-0.339976635742188,-9.82819781494141,-1.77410343017578
116.62454533577,-0.452504113769531,-9.66299790039063,-1.762132421875
116.722228527069,-0.215478149414062,-9.76116016845703,-1.762132421875
116.822164535522,-0.227449157714844,-9.92396588134766,-1.81719906005859
116.922189235687,-0.36391865234375,-9.80425579833984,-1.66157595214844
117.034158706665,-0.320823022460937,-9.883264453125,-1.76452662353516
117.136622190475,-0.234631762695312,-9.83777462158203,-1.70467158203125
117.238959789276,-0.3064578125,-9.80665,-1.762132421875
117.325824975967,-0.395043273925781,-9.65820949707031,-1.79565124511719
117.441605806351,-0.3064578125,-9.95269630126953,-1.76452662353516
117.541020393372,-0.294486804199219,-9.85692823486328,-1.76452662353516
117.652099847794,-0.2681505859375,-9.82340941162109,-1.70945998535156
117.758444786072,-0.198718737792969,-9.94311949462891,-1.77410343017578
117.854357719421,-0.316034619140625,-9.65820949707031,-1.74058460693359
117.943557977676,-0.270544787597656,-9.80665,-1.94648594970703
118.054938793182,-0.1915361328125,-9.77552537841797,-1.915361328125
118.157631158829,-0.241814367675781,-9.93114848632812,-1.82677586669922
118.2717897892,-0.301669409179687,-9.69891092529297,-1.73579620361328
118.372454881668,-0.409408483886719,-9.92636008300781,-1.82677586669922
118.4871301651,-0.304063610839844,-9.66060369873047,-1.78368023681641
118.58766913414,-0.169988317871094,-9.95748470458984,-1.98000477294922
118.695828914642,-0.282515795898438,-9.93114848632812,-1.75973822021484
118.805000305176,-0.3447650390625,-9.80425579833984,-1.79804544677734
118.888917922974,-0.407014282226562,-9.78510218505859,-1.76452662353516
119.004797458649,-0.416591088867187,-9.66539210205078,-1.79565124511719
119.103951454163,-0.280121594238281,-9.78270798339844,-1.96085115966797
119.219750165939,-0.275333190917969,-9.83059201660156,-1.82677586669922
119.31883430481,-0.284909997558594,-9.82101520996094,-1.7238251953125
119.426129817963,-0.457292517089844,-9.93114848632812,-1.80283385009766
119.53481054306,-0.165199914550781,-9.82340941162109,-1.762132421875
119.635808706284,-0.165199914550781,-9.68933411865234,-1.75734401855469
119.745347976685,-0.258573779296875,-9.72285294189453,-1.78846864013672
119.84433555603,-0.32561142578125,-9.84974562988281,-1.58496149902344
119.944413661957,-0.253785375976562,-9.84974562988281,-1.78846864013672
120.044622421265,-0.165199914550781,-9.95269630126953,-1.74537301025391
120.126960277557,-0.294486804199219,-9.82340941162109,-1.74297880859375
120.22718834877,-0.270544787597656,-9.95987890625,-1.69270057373047
120.32794880867,-0.222660754394531,-9.85932243652344,-1.82917006835937
120.438269138336,-0.423773693847656,-9.81862100830078,-1.53707746582031
120.545536279678,-0.265756384277344,-9.74200655517578,-1.78128603515625
120.645551204681,-0.426167895507812,-9.95030209960937,-1.71664259033203
120.757195234299,-0.220266552734375,-9.88087025146484,-1.83395847167969
120.845794677734,-0.225054956054687,-9.65820949707031,-1.83156427001953
120.950531244278,-0.208295544433594,-9.78031378173828,-1.69030637207031
121.054119348526,-0.316034619140625,-9.78989058837891,-1.69748897705078
121.161728143692,-0.160411511230469,-9.95748470458984,-1.72143099365234
121.274612903595,-0.155623107910156,-9.86411083984375,-1.66875855712891
121.378423929214,-0.270544787597656,-9.66060369873047,-1.76452662353516
121.475162267685,-0.299275207519531,-9.74918916015625,-1.66397015380859
121.604557991028,-0.270544787597656,-9.82819781494141,-1.71664259033203
121.708642721176,-0.253785375976562,-9.84256302490234,-1.72143099365234
121.820376157761,-0.2681505859375,-9.77073697509766,-1.8004396484375
121.911591053009,-0.165199914550781,-9.83777462158203,-1.71664259033203
122.028363227844,-0.251391174316406,-9.71806453857422,-1.70227738037109
122.147575616837,-0.2681505859375,-9.81862100830078,-1.69748897705078
122.247442007065,-0.270544787597656,-9.86650504150391,-1.69030637207031
122.355704784393,-0.160411511230469,-9.87608184814453,-1.58256729736328
122.458161115646,-0.277727392578125,-9.91678327636719,-1.78128603515625
122.571157455444,-0.160411511230469,-9.74679495849609,-1.82917006835937
122.673662900925,-0.260967980957031,-9.86889924316406,-1.61369191894531
122.78483247757,-0.263362182617187,-9.82819781494141,-1.63523973388672
122.870599269867,-0.280121594238281,-9.70130512695312,-1.82917006835937
122.990827322006,-0.301669409179687,-9.83298621826172,-1.72621939697266
123.091322422028,-0.263362182617187,-9.93114848632812,-1.59453830566406
123.199043273926,-0.215478149414062,-9.82101520996094,-1.77410343017578
123.303774118423,-0.1915361328125,-9.81383260498047,-1.73340200195312
123.408588409424,-0.304063610839844,-9.67975731201172,-1.54665427246094
123.510643005371,-0.237025964355469,-9.78270798339844,-1.58017309570312
123.607860565186,-0.265756384277344,-9.68215151367187,-1.69988317871094
123.715678453445,-0.227449157714844,-9.70609353027344,-1.75255561523437
123.811942815781,-0.24899697265625,-9.90481226806641,-1.71424838867187
123.92679810524,-0.241814367675781,-9.88565865478516,-1.76452662353516
124.029495000839,-0.275333190917969,-9.883264453125,-1.58017309570312
124.126699447632,-0.294486804199219,-9.80186159667969,-1.65918175048828
124.237835407257,-0.179565124511719,-9.83777462158203,-1.71664259033203
124.32244348526,-0.296881005859375,-9.89284125976562,-1.79086284179687
124.435641765594,-0.162805712890625,-9.95748470458984,-1.83395847167969
124.538279771805,-0.332794030761719,-9.85932243652344,-1.76452662353516
124.644773483276,-0.284909997558594,-9.67018050537109,-1.72621939697266
124.749922990799,-0.162805712890625,-9.95987890625,-1.67115275878906
124.852186441422,-0.239420166015625,-9.81622680664062,-1.61369191894531
124.94911646843,-0.215478149414062,-9.87368764648437,-1.66875855712891
125.053181886673,-0.196324536132812,-9.83777462158203,-1.71664259033203
125.134453296661,-0.260967980957031,-9.95509050292969,-1.83395847167969
125.251260757446,-0.339976635742188,-9.83538041992187,-1.78607443847656
125.357982397079,-0.438138903808594,-9.84256302490234,-1.81719906005859
125.466271877289,-0.294486804199219,-9.67257470703125,-1.8004396484375
125.56901717186,-0.292092602539062,-9.81862100830078,-1.53947166748047
125.679523944855,-0.229843359375,-9.95748470458984,-1.74537301025391
125.771982192993,-0.177170922851562,-9.81383260498047,-1.67115275878906
125.874485731125,-0.272938989257812,-9.70130512695312,-1.73819040527344
125.980033636093,-0.265756384277344,-9.84256302490234,-1.65678754882812
126.087907314301,-0.438138903808594,-9.66060369873047,-1.72861359863281
126.191197633743,-0.253785375976562,-9.66060369873047,-1.83635267333984
126.311941623688,-0.241814367675781,-9.70369932861328,-1.58735570068359
126.408207893372,-0.253785375976562,-9.80186159667969,-1.67833536376953
126.522963523865,-0.265756384277344,-9.81383260498047,-1.70227738037109
126.623443603516,-0.246602770996094,-9.81862100830078,-1.79325704345703
126.747362375259,-0.272938989257812,-9.71567033691406,-1.56341368408203
126.853191137314,-0.275333190917969,-9.66539210205078,-1.74537301025391
126.945388555527,-0.272938989257812,-9.94551369628906,-1.71664259033203
127.038175344467,-0.452504113769531,-9.76116016845703,-1.68312376708984
127.158221483231,-0.162805712890625,-9.67257470703125,-1.82917006835937
127.25475692749,-0.256179577636719,-9.84974562988281,-1.66157595214844
127.372435331345,-0.277727392578125,-9.883264453125,-1.77649763183594
127.473210573196,-0.28730419921875,-9.81143840332031,-1.56101948242187
127.587532281876,-0.28730419921875,-9.8449572265625,-1.78128603515625
127.688482046127,-0.282515795898438,-9.92396588134766,-1.55144267578125
127.797201395035,-0.282515795898438,-9.79707319335937,-1.70467158203125
127.905279397964,-0.284909997558594,-9.83538041992187,-1.64960494384766
128.012546777725,-0.272938989257812,-9.81383260498047,-1.77410343017578
128.121158123016,-0.160411511230469,-9.65581529541016,-1.72861359863281
128.235182285309,-0.241814367675781,-9.83538041992187,-1.80522805175781
128.338999271393,-0.280121594238281,-9.8449572265625,-1.70467158203125
128.449996471405,-0.181959326171875,-9.81622680664062,-1.81480485839844
128.537614583969,-0.263362182617187,-9.85692823486328,-1.74058460693359
128.636690139771,-0.304063610839844,-9.73242974853516,-1.80762225341797
128.758256196976,-0.299275207519531,-9.69412252197266,-1.70945998535156
128.860948085785,-0.196324536132812,-9.730035546875,-1.72143099365234
128.961992502213,-0.452504113769531,-9.82101520996094,-1.70706578369141
129.05864572525,-0.227449157714844,-9.8449572265625,-1.55623107910156
129.176254272461,-0.229843359375,-9.92875428466797,-1.4939818359375
129.272337913513,-0.158017309570312,-9.84974562988281,-1.57299049072266
129.37964963913,-0.3064578125,-9.77313117675781,-1.76452662353516
129.476189613342,-0.289698400878906,-9.78270798339844,-1.82198746337891
129.605468273163,-0.332794030761719,-9.95987890625,-1.79804544677734
129.721462488174,-0.313640417480469,-9.76594857177734,-1.65918175048828
129.824709653854,-0.1915361328125,-9.68454571533203,-1.81959326171875
129.925887346268,-0.258573779296875,-9.74679495849609,-1.59693250732422
